641,3174,5
641,3640,5
641,2034,2
641,354,5
641,4914,5
641,2434,5
641,831,5
641,529,5
641,168,5
641,1645,5
641,164,5
641,553,5
641,392,5
641,1037,5
641,3997,5
641,330,5
642,2554,5
642,4798,5
642,4915,5
642,1370,5
642,2145,3
642,1375,5
642,1367,3
642,4916,3
642,1064,5
642,126,4
642,285,2
642,2609,5
642,140,5
642,1976,5
642,765,4
642,145,4
642,4510,2
642,2352,5
642,938,5
642,141,5
642,1917,3
643,1528,4
643,243,5
643,3565,5
643,371,5
643,2778,5
643,480,5
643,1813,4
643,711,4
643,3197,4
643,4917,4
643,1010,4
643,1295,5
643,1063,5
643,704,5
643,210,3
643,488,4
643,474,5
643,3123,5
643,911,5
643,486,5
643,553,5
643,387,5
643,470,5
643,810,5
643,120,5
643,780,4
643,1687,4
643,172,5
643,849,4
644,908,5
644,4725,5
644,4295,3
644,1797,2
644,4918,4
644,2131,5
644,1207,5
644,3436,5
644,4919,5
644,2222,5
644,1711,4
644,2230,5
644,345,5
644,4920,5
644,201,5
644,1740,5
644,1421,4
644,266,5
644,4348,5
644,1154,3
645,3300,4
645,1554,4
645,661,5
645,4255,4
645,498,4
645,4921,4
645,1240,4
645,1011,4
645,2760,5
645,396,4
645,3718,4
645,135,4
645,1017,3
645,403,5
645,139,4
645,37,5
645,1378,4
645,25,5
645,3457,5
645,1381,5
645,145,5
645,880,4
645,2150,4
645,405,5
645,1278,4
646,817,3
646,3313,4
646,1303,5
646,4689,5
646,479,2
646,4922,3
646,1809,3
646,1785,3
646,4923,5
646,4924,1
646,1686,2
646,2222,5
646,1173,3
646,1976,3
646,1720,5
646,81,4
646,1317,2
646,1020,4
646,1950,5
646,2232,4
646,4925,4
646,12,3
646,2393,4
646,4612,3
646,163,3
647,3890,4
647,2622,5
647,502,1
647,3043,1
647,565,5
647,4498,4
647,1435,4
647,4926,5
647,4822,3
647,989,5
647,1322,5
647,4927,4
647,598,5
647,1613,3
647,381,4
647,2113,1
647,353,4
647,3193,5
647,4749,5
647,780,4
647,2381,5
647,3563,5
648,1096,3
648,1673,3
648,2152,5
648,1557,5
648,750,4
648,4928,4
648,177,5
648,254,5
648,2768,5
648,474,5
648,1940,4
648,590,4
648,1535,4
648,257,5
648,526,5
648,56,5
648,468,5
648,7,5
648,1291,4
648,1429,4
648,3492,4
649,2129,5
649,3026,5
649,3373,4
649,3269,5
649,4293,3
649,4929,3
649,2266,4
649,4300,3
649,3044,4
649,4930,3
649,4931,4
649,193,5
649,771,3
649,430,5
649,2557,2
649,4860,3
649,1418,5
649,831,3
649,264,2
649,766,3
650,4408,5
650,4932,4
650,846,5
650,1527,2
650,4933,2
650,513,4
650,4003,5
650,3330,4
650,2385,4
650,1320,5
650,1054,4
650,4639,3
650,1631,5
650,440,5
650,1950,2
650,746,5
650,4885,3
650,488,5
650,15,5
650,1088,4
651,500,4
651,4934,5
651,3577,3
651,4935,5
651,804,5
651,3251,3
651,1096,4
651,4936,5
651,4937,1
651,4938,3
651,956,4
651,319,4
651,1718,5
651,702,5
651,294,5
651,1001,3
651,485,4
651,554,2
651,962,4
651,2471,5
651,140,5
651,1741,5
651,1940,5
651,1274,5
651,1142,5
652,4939,5
652,2171,4
652,1131,1
652,1130,5
652,2595,5
652,4940,5
652,3453,5
652,4941,5
652,4942,1
652,4943,5
652,4944,5
652,4945,3
652,1769,5
652,4946,5
652,164,5
652,4947,5
652,238,5
652,2092,5
652,1215,5
652,4948,2
652,1379,5
652,2362,5
652,261,5
652,260,5
652,1416,5
653,4761,5
653,3240,5
653,2184,5
653,4949,1
653,1958,2
653,2132,5
653,4950,2
653,4951,1
653,4506,1
653,2975,1
653,182,3
653,289,3
653,26,2
653,31,1
653,386,5
653,380,1
653,1708,1
653,1002,1
653,2070,3
654,707,5
654,772,3
654,828,5
654,1829,5
654,4952,5
654,4096,3
654,4748,1
654,4175,3
654,4819,1
654,713,5
654,2723,4
654,270,5
654,295,4
654,3245,1
654,2363,1
654,456,1
654,3492,1
654,217,1
654,4658,3
654,2352,2
654,56,5
655,4247,3
655,4953,5
655,4954,5
655,1287,5
655,3994,5
655,4106,5
655,2569,5
655,4072,5
655,4550,5
655,4955,3
655,567,1
655,2745,4
655,2867,2
655,2138,5
655,1400,3
655,182,5
655,2070,5
655,586,5
655,4032,5
655,3192,5
655,2274,4
655,4638,5
655,1345,5
655,273,5
655,81,5
656,546,5
656,1987,5
656,2361,5
656,4956,4
656,4563,4
656,4957,5
656,1193,5
656,4958,5
656,1416,5
656,3758,5
656,732,5
656,3256,5
656,2939,5
656,124,5
656,682,5
656,1212,5
656,326,5
656,653,5
656,526,5
657,4959,5
657,1069,5
657,2116,5
657,4960,5
657,2263,5
657,4961,4
657,1560,5
657,2920,5
657,1043,5
657,4962,5
657,1604,5
657,4963,5
657,738,5
657,249,5
657,7,5
657,717,4
657,3077,5
657,2028,5
657,12,5
657,1291,5
657,423,1
657,257,4
657,174,1
657,94,4
657,681,5
657,529,4
657,2049,1
658,1602,5
658,2205,4
658,929,5
658,3589,5
658,2318,4
658,2266,5
658,2004,2
658,4526,4
658,3112,5
658,4559,5
658,4580,5
658,3298,2
658,4964,5
658,1788,5
658,831,5
658,1591,5
658,1949,3
658,331,5
658,302,5
658,2629,5
658,1380,5
658,634,5
658,4965,5
659,3495,5
659,4966,3
659,4132,5
659,3029,5
659,2036,4
659,1747,4
659,1705,2
659,1181,5
659,686,5
659,3785,5
659,474,5
659,1346,5
659,1290,5
659,3814,3
659,2684,5
659,699,4
659,1478,5
659,4298,5
659,614,1
659,1154,4
659,552,3
659,1301,3
660,629,5
660,576,4
660,3224,5
660,4929,5
660,2132,5
660,4967,5
660,2400,5
660,1435,3
660,4968,5
660,3302,3
660,1484,4
660,4969,5
660,1563,2
660,2835,4
660,3051,4
660,1416,4
660,4970,5
660,473,4
660,682,5
660,558,3
660,312,3
660,4901,5
660,3889,4
660,2160,2
660,1492,3
660,246,3
661,497,5
661,310,5
661,373,5
661,309,4
661,2155,4
661,660,5
661,4971,4
661,1425,4
661,4300,4
661,1965,4
661,4972,2
661,122,5
661,3240,5
661,202,4
661,1778,3
661,350,4
661,1071,5
661,257,5
661,3123,4
661,379,2
661,197,5
661,1004,5
661,58,5
661,615,5
661,2643,5
661,1199,5
661,1523,3
661,976,4
662,1133,5
662,4604,1
662,4599,5
662,4973,5
662,4974,5
662,4768,3
662,4975,5
662,2034,3
662,3957,5
662,2256,4
662,1052,5
662,3572,4
662,1071,3
662,896,5
662,2557,5
662,61,1
662,1022,3
662,294,4
662,1859,4
663,1977,4
663,791,5
663,1983,2
663,1067,5
663,2348,4
663,4976,4
663,3117,2
663,1705,3
663,1549,5
663,2031,3
663,143,5
663,946,5
663,285,1
663,282,4
663,128,2
663,135,4
663,780,3
663,1378,3
663,1268,5
664,2795,4
664,2486,5
664,4977,5
664,1092,5
664,517,5
664,215,4
664,2140,4
664,4978,5
664,2452,5
664,159,3
664,2712,5
664,2855,1
664,1220,3
664,4979,5
664,4513,2
664,4980,5
664,4981,5
664,4982,3
664,4340,3
664,4867,4
664,2687,2
664,1086,5
664,550,4
664,378,5
664,1644,4
664,163,5
664,1613,5
664,12,5
664,3,5
664,486,5
664,1996,5
664,717,4
664,1022,4
664,266,3
664,94,4
664,48,5
664,274,5
664,471,5
664,37,3
664,95,5
665,3404,2
665,3333,5
665,3624,5
665,4983,5
665,1828,4
665,639,1
665,431,1
665,2437,5
665,700,2
665,2770,4
665,4984,1
665,732,5
665,976,5
665,40,4
665,393,5
665,4985,1
665,510,5
665,2138,5
665,194,3
666,4986,5
666,4987,3
666,4988,5
666,3648,5
666,4989,5
666,1228,5
666,1471,5
666,4990,5
666,4991,5
666,2567,5
666,1383,2
666,2120,1
666,1233,5
666,1041,5
666,2888,5
666,4992,5
666,555,5
666,4462,5
666,484,5
666,177,5
666,2617,5
667,1084,5
667,2577,5
667,1554,4
667,3868,5
667,2339,1
667,1066,4
667,1808,4
667,4239,5
667,575,5
667,1366,3
667,772,4
667,1241,5
667,1051,5
667,846,3
667,2145,4
667,1260,5
667,4993,5
667,4634,5
667,1915,4
667,2660,5
667,3369,5
667,4994,5
667,3125,3
667,4995,5
667,876,5
667,1542,5
667,2342,5
667,1395,3
667,3266,4
667,191,5
667,2138,5
667,4996,5
667,197,5
667,810,5
667,553,1
667,746,4
667,30,5
667,1418,5
667,2038,2
667,1904,3
667,528,5
667,1917,5
667,279,5
667,293,5
667,1503,3
667,127,5
667,126,4
667,1278,5
667,702,5
667,1669,2
667,62,3
667,70,4
667,63,5
668,3797,4
668,4997,3
668,4998,5
668,1032,2
668,3096,5
668,1578,4
668,991,5
668,4999,2
668,1413,2
668,1849,4
668,5000,2
668,5001,4
668,650,5
668,1791,3
668,264,2
668,315,4
668,194,5
668,2247,4
668,3164,4
668,851,5
669,2748,5
669,860,3
669,990,5
669,2452,4
669,575,5
669,5002,5
669,776,4
669,4255,5
669,356,4
669,1527,5
669,3190,5
669,1557,5
669,2306,5
669,1040,4
669,5003,5
669,3211,5
669,286,1
669,235,5
669,463,5
669,1931,4
669,4380,4
669,1011,5
669,702,5
669,5004,5
669,4679,5
669,5005,4
669,5006,5
669,4074,3
669,5007,5
669,5008,1
669,3625,5
669,1882,4
669,1470,5
669,1330,5
669,1247,5
669,2145,5
669,5009,5
669,1177,4
669,4164,4
669,1437,5
669,1030,5
669,3303,5
669,2617,5
669,3353,5
669,1054,5
669,1615,5
669,2866,3
669,25,5
669,22,5
669,28,3
669,30,5
669,1847,4
669,144,5
669,41,5
669,1140,4
669,1057,3
669,197,5
669,1235,5
669,438,5
669,2138,5
669,550,5
669,612,5
669,1535,4
669,199,1
669,780,5
669,54,4
669,1060,4
669,1155,5
669,3504,5
669,348,3
669,3758,3
669,157,1
669,3711,4
669,1320,5
669,193,5
669,297,5
669,396,4
669,1754,5
669,404,4
669,2048,4
669,106,4
669,2150,3
669,1361,3
669,1768,5
669,1122,4
669,299,5
670,2355,5
670,2007,5
670,3882,5
670,2395,4
670,4228,5
670,2318,5
670,2043,5
670,4877,5
670,1595,5
670,4851,5
670,4512,5
670,960,5
670,979,5
670,474,5
670,58,5
670,1222,2
670,5010,5
670,1790,5
670,263,5
670,4469,5
670,453,5
670,2588,5
671,4501,4
671,1367,4
671,1067,3
671,990,5
671,1240,5
671,1048,4
671,1517,5
671,1262,4
671,1257,5
671,1250,5
671,1494,5
671,3084,4
671,3874,5
671,1552,3
671,870,4
671,322,4
671,1373,3
671,775,5
671,1377,5
671,1419,5
671,1058,5
671,1271,5
671,2582,4
671,140,5
671,145,5
671,137,3
671,135,5
671,131,3
671,130,5
671,128,5
672,3163,5
672,300,4
672,1189,5
672,522,5
672,5011,5
672,2286,4
672,4027,1
672,2476,5
672,953,5
672,2933,5
672,5012,5
672,1900,5
672,2012,5
672,5013,4
672,1618,5
672,198,5
672,437,5
672,438,5
672,4,5
672,2352,4
672,473,3
672,115,5
672,486,5
672,529,5
672,2049,4
672,393,4
672,262,3
673,400,4
673,4210,3
673,3655,5
673,3220,4
673,1307,5
673,3639,3
673,3810,3
673,3640,4
673,4100,4
673,5014,3
673,3152,5
673,878,5
673,657,5
673,681,4
673,680,3
673,734,5
673,48,5
673,470,5
673,2283,5
673,1022,5
673,1764,5
674,425,5
674,414,5
674,232,5
674,250,1
674,1413,5
674,3728,5
674,5015,5
674,1578,4
674,3214,5
674,4726,4
674,2012,1
674,1445,1
674,508,5
674,5016,5
674,631,4
674,764,4
674,1235,5
674,14,1
674,1057,5
674,1477,5
674,553,1
674,84,5
674,746,5
674,555,5
674,470,5
674,2391,3
674,608,3
675,3306,5
675,568,5
675,665,5
675,3400,5
675,1794,5
675,3128,3
675,5017,5
675,943,4
675,1397,5
675,3085,5
675,429,5
675,1431,5
675,3528,5
675,2074,5
675,4250,5
675,5018,5
675,4823,4
675,5019,5
675,3161,4
675,5020,5
675,2126,5
675,1193,5
675,2821,5
675,878,5
675,192,4
675,53,5
675,350,5
675,197,5
675,895,5
675,492,5
675,5021,5
675,1290,5
675,201,4
675,1089,5
675,1872,5
675,1481,4
675,3019,5
675,5022,3
675,632,5
675,1656,5
675,124,4
675,426,5
675,732,5
675,2012,5
676,3629,5
676,1332,5
676,3499,5
676,2101,5
676,3507,5
676,5023,5
676,2622,1
676,2852,5
676,628,5
676,4362,2
676,323,1
676,701,5
676,4500,5
676,1490,4
676,2081,4
676,1898,2
676,105,5
676,328,1
676,1380,1
676,2433,1
676,1807,5
677,5024,5
677,5025,1
677,5026,5
677,5027,5
677,5028,5
677,5029,5
677,4535,2
677,3021,4
677,3906,5
677,2921,5
677,742,5
677,371,5
677,602,5
677,1175,1
677,1088,5
677,1708,4
677,831,3
677,191,5
677,353,5
677,1483,1
677,1378,3
678,2108,5
678,3246,3
678,3802,5
678,2387,2
678,626,5
678,1694,5
678,4238,3
678,5030,5
678,3540,5
678,2400,5
678,1228,5
678,1308,5
678,5031,1
678,3638,5
678,5032,5
678,5033,5
678,2710,1
678,5034,5
678,2502,5
678,3182,5
678,208,4
678,564,5
678,1475,5
678,3123,5
678,51,5
678,454,1
678,197,5
678,831,4
678,1477,5
678,54,4
678,492,5
678,510,5
678,61,4
678,1616,5
678,310,5
678,525,5
678,2092,5
678,982,5
679,1305,5
679,1041,4
679,5035,2
679,800,4
679,3810,1
679,3158,4
679,1263,3
679,4845,3
679,5036,5
679,5037,3
679,4782,3
679,1202,4
679,2531,4
679,278,3
679,2575,4
679,252,3
679,5038,4
679,1360,5
679,830,3
679,831,5
679,262,4
679,1022,4
679,558,2
679,310,5
679,347,5
679,4512,5
679,1274,5
680,819,3
680,2486,2
680,626,1
680,4083,4
680,4059,2
680,3962,2
680,2633,4
680,3977,3
680,2732,3
680,5039,3
680,3281,5
680,5040,4
680,1120,1
680,14,2
680,2667,2
680,257,2
680,195,4
680,438,2
680,1168,3
680,424,4
680,56,2
680,2168,1
680,1225,5
680,917,5
680,611,1
680,469,3
681,4123,5
681,3306,2
681,3577,5
681,1210,3
681,4914,3
681,1375,5
681,1508,5
681,892,5
681,4291,1
681,5041,4
681,3844,1
681,1437,2
681,3322,2
681,5042,5
681,3268,5
681,4924,5
681,3389,5
681,5043,5
681,2982,1
681,4761,3
681,1245,5
681,2339,1
681,1788,5
681,935,2
681,419,5
681,2890,5
681,331,5
681,2835,4
681,594,5
681,271,5
681,934,5
681,591,2
681,4065,4
681,912,3
681,847,5
681,1777,4
681,242,5
681,1707,5
681,3387,3
682,369,4
682,371,5
682,4165,5
682,1204,4
682,2566,4
682,4155,2
682,2694,4
682,5044,4
682,5045,4
682,1820,2
682,3038,3
682,2155,4
682,387,4
682,1358,5
682,302,5
682,437,4
682,2010,3
682,353,4
682,1483,2
682,383,2
682,2684,4
682,440,3
682,1537,5
682,5046,2
683,1258,5
683,3038,4
683,2145,5
683,3543,4
683,3049,3
683,1448,2
683,1051,3
683,1367,4
683,1553,4
683,787,2
683,1375,4
683,1257,3
683,1366,5
683,1242,5
683,2149,4
683,1079,3
683,1264,4
683,1551,4
683,2085,5
683,775,3
683,3369,4
683,2610,3
683,3550,3
683,1915,2
683,2412,3
683,5047,4
683,5048,5
683,2659,3
683,1912,3
683,5049,5
683,2956,2
683,1472,4
683,1370,5
683,1542,4
683,1254,3
683,2813,5
683,22,3
683,4672,3
683,682,2
683,70,3
683,63,4
683,562,2
683,1917,5
683,293,2
683,1887,3
683,1657,5
683,3431,5
683,1381,5
683,221,5
683,782,3
683,30,4
683,217,2
683,38,4
683,405,2
683,507,4
683,3474,4
683,5050,5
683,777,5
683,1977,4
683,1221,4
683,2503,2
683,287,3
683,702,4
683,1142,3
683,4230,2
683,582,4
683,1054,4
683,3504,2
683,134,4
683,3255,4
683,1277,5
683,1888,3
684,2386,5
684,2417,3
684,1367,5
684,785,4
684,1241,5
684,1542,5
684,4506,5
684,1048,4
684,3625,4
684,1069,5
684,871,5
684,1977,5
684,20,4
684,371,5
684,145,5
684,144,5
684,31,5
684,30,5
684,879,5
684,682,5
684,404,5
684,1274,5
684,1040,3
685,1859,4
685,5051,5
685,1868,3
685,2532,5
685,671,4
685,2921,4
685,5052,3
685,355,5
685,1312,5
685,346,5
685,1380,2
685,490,4
685,3165,4
685,54,5
685,12,5
685,1291,5
685,1170,5
685,118,3
685,938,5
685,330,5
685,1709,4
686,777,5
686,3265,5
686,2900,5
686,2005,5
686,5053,5
686,3625,5
686,1247,5
686,1246,5
686,788,5
686,792,5
686,132,5
686,135,4
686,76,5
686,3129,4
686,141,3
686,30,5
686,32,5
686,145,5
686,38,5
687,357,3
687,3890,5
687,2852,5
687,4580,1
687,1718,3
687,5054,5
687,410,5
687,1229,5
687,3912,5
687,1809,5
687,1416,5
687,3187,5
687,662,3
687,3316,5
687,4109,5
687,1440,5
687,2691,1
687,3640,5
687,2218,5
687,4380,1
687,1896,5
687,4108,5
687,4424,5
687,5055,5
687,2528,5
687,2164,1
687,3770,5
687,5056,5
687,1210,5
687,1014,3
687,3364,5
687,5057,4
687,251,5
687,57,5
687,439,5
687,195,5
687,1056,5
687,11,4
687,531,5
687,96,5
687,5058,5
687,589,3
687,2406,5
687,41,5
687,44,5
687,1779,5
687,1070,5
687,780,5
687,2685,5
687,1595,5
687,174,5
687,1346,4
687,100,5
687,122,5
687,2754,5
687,3245,5
687,2257,1
687,5059,1
687,468,3
687,681,5
688,1968,5
688,1217,5
688,3230,5
688,4906,5
688,4113,5
688,3966,5
688,5060,5
688,5061,3
688,2105,5
688,1609,5
688,17,5
688,1566,3
688,190,5
688,3527,5
688,1538,5
688,1106,5
688,831,4
688,315,5
688,3123,5
689,1042,5
689,790,5
689,787,4
689,2193,5
689,876,4
689,2143,4
689,3038,5
689,1472,5
689,3132,5
689,1913,5
689,5062,5
689,5063,5
689,4967,5
689,868,4
689,1980,4
689,1977,5
689,5064,5
689,1040,3
689,371,5
689,353,5
689,510,5
689,33,5
689,23,2
689,143,5
689,1657,1
689,1378,5
689,63,5
689,68,5
689,1940,5
689,396,5
689,279,5
689,1202,5
689,3354,4
690,2748,5
690,801,4
690,5065,5
690,5066,5
690,5067,3
690,2017,5
690,5068,4
690,2082,5
690,4813,4
690,1075,5
690,1155,5
690,1400,5
690,912,5
690,3808,5
690,58,5
690,1090,5
690,54,4
690,3997,5
690,474,5
690,2794,5
691,1443,5
691,4819,3
691,3611,5
691,737,5
691,796,5
691,4999,2
691,1808,5
691,1181,4
691,336,1
691,1501,2
691,2215,2
691,2153,2
691,3491,1
691,2380,3
691,810,5
691,333,1
691,177,3
691,124,3
691,404,5
692,3311,3
692,4188,4
692,3238,4
692,1433,5
692,4754,5
692,3619,4
692,2130,3
692,4301,1
692,355,3
692,3546,2
692,5069,3
692,5070,4
692,1021,4
692,815,2
692,1215,3
692,1235,3
692,388,3
692,330,5
692,526,1
692,299,4
692,201,4
692,558,3
692,2369,4
693,1747,5
693,5071,4
693,5072,5
693,4683,5
693,1640,3
693,2141,5
693,4416,3
693,2297,5
693,1858,5
693,1859,5
693,1187,5
693,2768,3
693,2457,1
693,1575,5
693,1315,5
693,383,5
693,3,5
693,2593,5
693,379,5
694,791,5
694,1808,5
694,276,5
694,5073,5
694,2477,5
694,3285,4
694,1705,5
694,284,5
694,2031,4
694,5074,4
694,1499,3
694,784,3
694,702,4
694,400,3
694,1760,5
694,1044,5
694,2141,4
694,3125,4
694,5075,5
694,3625,5
694,2788,4
694,1370,4
694,1542,5
694,788,5
694,2145,5
694,1218,4
694,1248,3
694,1902,5
694,128,4
694,1240,5
694,5076,2
694,1369,5
694,135,5
694,139,4
694,22,2
694,1023,5
694,2138,5
694,290,5
694,163,5
694,59,4
694,553,4
694,2029,5
694,145,3
694,144,4
694,1224,5
694,30,5
694,28,4
694,146,5
694,25,5
694,23,2
694,782,4
694,1222,5
694,1751,5
694,1632,4
694,297,4
694,484,5
694,2049,4
694,1278,5
694,1317,4
694,1271,5
694,734,4
694,141,4
694,470,5
694,3177,5
694,611,4
695,1238,1
695,2148,2
695,790,4
695,3933,4
695,1066,5
695,775,5
695,787,4
695,1267,4
695,1448,3
695,4798,2
695,1552,3
695,5077,3
695,3084,4
695,1883,4
695,4800,5
695,874,5
695,877,2
695,780,4
695,284,4
695,406,5
695,144,5
695,1378,4
695,25,5
695,781,3
695,1887,3
695,1271,1
695,1547,4
695,682,4
695,1055,4
695,2575,5
695,396,1
695,1142,2
695,414,3
695,279,4
696,5078,5
696,3061,5
696,1440,5
696,1439,3
696,4035,4
696,3538,5
696,3435,5
696,5079,5
696,5080,4
696,5081,3
696,4990,4
696,5082,5
696,5083,5
696,2921,5
696,1931,5
696,4342,3
696,2735,5
696,324,5
696,1820,5
696,257,5
696,54,2
696,97,5
696,1186,1
696,217,5
696,3439,4
696,191,3
696,201,5
696,190,5
696,328,3
696,1104,3
696,1351,4
696,1341,5
696,184,4
697,869,4
697,4255,3
697,3141,4
697,1543,3
697,2982,4
697,1258,5
697,1369,4
697,1259,4
697,1542,5
697,2472,5
697,868,5
697,1982,4
697,1044,5
697,3167,3
697,140,5
697,1054,3
697,322,4
697,1154,5
697,15,3
697,145,4
697,144,3
697,163,5
697,24,3
697,1058,5
697,1060,5
697,2793,5
697,126,5
698,4761,4
698,5084,5
698,3161,4
698,5077,4
698,5085,4
698,5086,5
698,4428,4
698,4101,3
698,5087,4
698,3802,5
698,196,5
698,2241,4
698,168,2
698,552,5
698,1360,4
698,1841,5
698,2635,5
698,601,5
698,4512,5
698,483,3
699,2197,5
699,5088,3
699,2971,2
699,5089,4
699,4714,5
699,3228,5
699,3978,1
699,2606,3
699,2382,4
699,3075,5
699,1500,3
699,2153,3
699,2628,4
699,381,2
699,699,4
699,1223,3
699,555,5
699,204,5
699,1458,4
699,979,5
699,599,3
700,918,3
700,646,5
700,2059,5
700,838,5
700,1135,4
700,1857,3
700,636,5
700,1635,5
700,986,5
700,610,5
700,5090,5
700,1622,5
700,2723,3
700,480,5
700,3080,4
700,5091,5
700,5092,5
700,2940,5
700,5093,5
700,2400,5
700,358,4
700,3214,4
700,5094,5
700,5095,5
700,4121,5
700,5096,5
700,5097,5
700,2027,5
700,4267,5
700,2526,5
700,4864,5
700,3441,4
700,1409,4
700,4715,5
700,5098,5
700,5099,5
700,1437,5
700,5020,5
700,1858,5
700,3889,5
700,1312,5
700,1418,5
700,96,5
700,654,5
700,1073,3
700,3094,4
700,382,4
700,1004,3
700,41,4
700,3761,5
700,485,5
700,3033,4
700,653,4
700,2593,5
700,164,5
700,257,4
700,5100,5
700,12,5
700,330,5
700,1291,5
700,312,2
700,1493,5
700,1072,4
700,5101,5
700,1667,5
700,211,5
700,1641,5
700,254,5
700,1319,5
700,1183,2
700,1768,5
700,170,5
700,601,5
700,201,4
700,1669,4
700,1019,5
700,681,3
701,125,5
701,105,5
701,310,5
701,3156,5
701,425,5
701,1743,5
701,367,1
701,1964,5
701,1084,5
701,2661,5
701,4442,5
701,5102,3
701,5103,5
701,701,5
701,530,5
701,949,5
701,84,5
701,257,5
701,203,5
701,13,1
701,326,5
701,1170,1
701,1156,5
701,652,5
701,1755,3
701,1937,5
701,1523,5
701,1072,5
701,1271,4
701,170,5
702,565,5
702,2742,5
702,4781,3
702,3510,5
702,3436,5
702,2876,5
702,2946,5
702,3294,5
702,5104,5
702,239,5
702,4072,5
702,3238,5
702,1968,5
702,187,5
702,118,5
702,315,5
702,1360,5
